iteration,id,m,x,y,z,vx,vy,vz
268,11,5.129666673286589,-4.122318389479659,-1.8306855106453528,2.412528971177749,2.08843850348116,1.376722534027548,-0.4315818353166115
268,12,4.594604546263575,-5.4705357697966575,6.906732654298679,2.051475220132655,1.904348923138781,-3.767885540541103,2.361549538986216
268,13,6.64701437532781,4.112528853739579,1.3208135852073033,-5.237660773221017,0.3595768601572912,5.3157111047617045,6.554659711118166
268,14,9.739705398522563,5.263609302954964,-6.801221204258183,3.7434781178767507,-2.0856234125517945,7.069799210548148,1.239266493742142
268,15,6.768656187218273,-4.737922027534528,-2.3717160347543875,-4.093418632590852,6.878074334805781,2.284938836567102,0.975075448140233
268,16,5.505275017452685,-5.32829396954803,6.911406342055698,5.898368987303506,1.8980193348688341,-6.964592534297747,-1.6309001731490986
268,17,2.375553416946713,4.376771095503276,1.6511230012017641,4.529028132183645,-2.875214941096284,0.7242947907977144,-3.9792140659107873
268,18,1.1752906814724908,6.410767719710721,5.419554220304719,5.259403461141176,-3.4461810510320063,-3.267296629827402,-2.4812699859463128
268,19,9.522545007681947,-5.192197897923154,-1.5318012909336483,-4.25922164209274,7.402894057427718,-3.9193479592231784,10.412121092749208
268,20,5.277541402888581,0.45427849262768055,-3.828827847080849,4.380252062951313,-0.6545069632620384,1.8012637783334726,-5.2949371815932205
268,21,7.5693796218097855,-3.9080623674122026,-3.9646103426770143,6.653911409359747,7.621845329612992,2.0623603645619837,-3.972600680424658
268,22,2.0890377628143915,-3.3531090975276485,-3.0350610652912238,-1.1427556388071431,3.341361113400885,0.8521939420968759,-7.937201519259813
268,23,6.67992661543089,-5.8752762264558465,7.4097449757098905,5.769034846978934,0.12601625805349784,0.5622774369644193,-3.9389871463649477
268,24,2.9281312663339474,-4.840789527370744,7.005309345457191,0.22819452191684025,1.9541803601874308,-4.4077972715484,-0.4056725025276435
268,25,2.7136892292568993,-4.629194021520647,-1.919803474493116,-3.047479302095592,14.538870319727613,7.57253933560808,3.362685990959155
268,26,9.857486902293696,-4.543381451236645,-1.9488581182134954,-3.212729428122256,4.390179756627489,1.1468275593716277,-7.493294465196433
268,27,5.037521930498187,-3.377596097110965,-3.543906461967795,-3.2244576871790187,-2.549537183616929,5.795654788105378,1.3327889332752691
268,28,5.952927812048633,-4.121351987881117,6.289096091374072,6.0418934497073495,4.798865699761031,-3.4993133716110694,-2.643820240056588
268,29,2.496799995435226,-2.3679679285847315,-2.8057943033942365,-2.393527119204048,-5.067557177401235,5.480802555884342,-3.3412285147092824
268,30,3.3868275235493677,3.5803746497997646,-0.0004068570825017971,-3.233531651027416,-3.609456565312776,3.647707371010473,-4.5535848533157655
268,31,7.465674477666934,-3.3596389471510717,-4.166963828116652,6.579419350097891,2.5758594009226674,-0.17881292018014336,-7.216213255690542
268,32,1.5144874561673478,1.4290583485054777,-0.8676690630872668,3.8112345834141075,-0.33956297859892975,-1.9080700076602501,-5.211288135693225
268,33,2.672424648826509,1.4730287309633754,1.3779222796328878,-4.709213069477382,-0.2668698121259407,-4.177668493482283,1.3242712641531933
268,34,6.350672381800971,0.8765976711208283,-2.7059597781112203,0.9685007509330519,-4.730630274112345,-4.033649772857375,0.035406204673021024
268,35,7.445726207104733,-3.7009178475415,-2.552747312229097,-0.7752060761808602,2.1869257817002943,2.111902373991911,-7.172109137306465
268,36,1.6528880304384157,-2.30460904667594,7.458280777867673,7.3860345712018995,-2.485106577052292,-3.8801979754776452,-4.22931125718335
268,37,9.399334401943381,4.76833231518875,3.5119196398151833,-4.391095296789391,-2.67617691296262,-4.481784693516106,1.8661497715825017
268,38,6.505099891533551,6.58385962694832,2.5657108035078076,-6.506224679233065,-5.898029133466394,-0.47337014534439964,5.916906464260941
268,39,9.450370035343935,-5.132167237882321,-4.1882443199463895,-4.633808401090833,4.777425487246428,7.558872654237818,6.292921201853112
268,40,7.458509684249181,-4.393860134178267,-1.3553521249891542,-3.5595430957340497,1.108832514329868,-10.9524360444635,2.875171496996179
268,41,1.8306862094146008,-1.2844407101169137,-1.9851020899553675,-5.7207795428962775,-0.14810387678848277,4.464860859841985,7.923342576491793
268,42,7.6710781751313775,0.15262403897122595,-0.6644991939086089,-5.6946821648098895,-1.9131392438119315,1.1934262870099694,7.120788569457022
268,43,5.910312602849701,4.0904462040303,1.0558951466146151,-5.413264152501853,-7.627676471704371,-1.5617982148136471,2.488941062509729
268,44,8.165100743992376,5.495086282070663,5.5718327597724855,-4.103953307095854,-3.239992457470636,-4.476064793662165,0.956376148137141
268,45,8.957212313059081,-1.6100606878392076,0.17795969928275573,-4.357189932294965,-0.03714277456701718,-4.742978003485338,3.9448445952319044
268,46,8.296945479463572,5.3796304558006085,-6.6168318894544695,3.9626769424554396,-5.741162359302951,2.526774372335916,-4.278932866819285
268,47,8.776576255377515,3.777418711291167,-4.6636931117286125,3.778262164350857,-3.4403062732136176,-0.43014825565062537,-3.404655715333694
268,48,3.00190345791098,3.5364445114579457,0.22837812848486091,-3.1374656344809275,-4.738735516732566,-0.21959664418802155,2.1016772898715077
268,49,2.738168094949378,-6.6708712784579065,7.92662813626503,5.866097304384706,-0.3206483355941466,0.590401368704893,-0.9292106595596366
269,0,6.754841186120954,-4.297179588568608,-1.710348993350775,-2.3786281135970264,7.12725249530926,-1.8584759310649637,2.9657537333651938
269,1,1.7824494936647453,-3.4971266987041147,-3.983736135207266,-3.8387591387706776,-4.462896671632718,12.654412939900329,4.233667645489457
269,2,6.848959940015709,0.6485646965347656,-2.7748984568692454,1.1401546439550025,1.2216182409608445,6.7191072660087885,-2.547817094486648
269,3,7.283254554894041,-4.641117718981433,-3.3989608946784986,7.015836010509672,-3.2280989420877373,3.326264045238038,-2.4707245147832513
269,4,8.62744929712714,1.4408677590123726,4.103891742861857,3.21923753739618,-1.0482417005597813,-3.704667703307598,-2.2964988097833103
269,5,5.968365681459043,3.7642915739159184,0.4188443942555276,4.207351824896512,-4.2580664023633705,-2.9644850846785173,-3.9350208642109026
269,6,3.0510844808639215,-3.778910096259647,-3.3759791136654966,-4.0083568889588825,0.5447639481621137,9.479617064732658,4.734366242580754
269,7,4.283489610730758,-2.3943574716659786,-2.692775007156563,-2.8967281072726188,-4.406477226955581,2.128766360099491,3.8920662952957317
269,8,2.540247833782873,2.362645019281826,-3.8332934039238746,-0.9594718562923532,-4.276902410436805,4.93719994243315,2.499507989930643
269,9,7.161528258908872,6.248309258329991,4.858542458127747,-2.698392557438972,-4.425692450815705,-4.5784620364428426,-0.7940357544954347
269,10,2.8988455922769383,6.846777177693049,4.025923791651401,-6.302915794285782,-0.1794463672442882,-6.107842157534885,-3.2733069464085154
269,11,5.129666673286589,-4.11181579299029,-1.823816346288283,2.4102901642801458,2.112680604420582,1.3709445661544062,-0.46392748875599665
269,12,4.594604546263575,-5.460974538302168,6.887848559468403,2.063288156243733,1.9201408570399072,-3.785784610807481,2.363749381737661
269,13,6.64701437532781,4.114252781217042,1.3469641979701132,-5.205108984852635,0.31948670084696446,5.149194108059419,6.469751675613981
269,14,9.739705398522563,5.253406639035876,-6.765317775322187,3.7502108481788654,-1.997088424898443,7.293289730908337,1.455218416432075
269,15,6.768656187218273,-4.70339180094469,-2.3598443587284237,-4.088065969564619,6.933528979067502,2.470218774305296,1.1746331139239972
269,16,5.505275017452685,-5.318937174546935,6.876726745153767,5.890133496406707,1.8488477422551788,-6.908253134329921,-1.6632337013338667
269,17,2.375553416946713,4.362294913176382,1.6546305720181993,4.5090560613241255,-2.915106215942695,0.6791269519240458,-4.0095067661160835
269,18,1.1752906814724908,6.39349251652016,5.403178406676678,5.246960077628998,-3.4639441160060143,-3.2830650141168776,-2.4961242639942935
269,19,9.522545007681947,-5.154672982852448,-1.5517115339109055,-4.206688533814404,7.617020611423878,-4.049882759906621,10.605824562764093
269,20,5.277541402888581,0.45100793709042947,-3.8197845391293117,4.353694057756042,-0.6536934631278379,1.816123358359302,-5.328381172971066
269,21,7.5693796218097855,-3.8696501448720575,-3.9543050521564203,6.634011199743453,7.746027014950307,2.05307934899347,-3.9928465662279256
269,22,2.0890377628143915,-3.3365949861712365,-3.030418946823087,-1.1824908035226533,3.2642597825124238,1.0050020064105447,-7.959775144407059
269,23,6.67992661543089,-5.874467075393275,7.4123731916628595,5.749363552120565,0.1943880416137883,0.49004728670299763,-3.9294940176271296
269,24,2.9281312663339474,-4.831005148624419,6.983212399203861,0.2262195286929794,1.9596619872528098,-4.431018095657541,-0.38442076064022596
269,25,2.7136892292568993,-4.555806823799044,-1.88187866119576,-3.031629291224917,14.759584507948118,7.573424392746032,2.9465752350099312
269,26,9.857486902293696,-4.52137439052931,-1.942835985062656,-3.250242465332663,4.425569166154099,1.2755853994523305,-7.518224924478193
269,27,5.037521930498187,-3.390486568191807,-3.514610889334349,-3.2178980570279827,-2.608010449386345,5.925691824680531,1.2894009401518038
269,28,5.952927812048633,-4.097474115362872,6.271645158518075,6.028618569722832,4.752558581328587,-3.481570031919999,-2.6660326538143497
269,29,2.496799995435226,-2.3935691831298724,-2.778259689288296,-2.4105906933706645,-5.175137832979629,5.532862194987723,-3.48919880217937
269,30,3.3868275235493677,3.562222123470601,0.018147053600829664,-3.2562426005919938,-3.6527989645507564,3.769973789930867,-4.523447574941252
269,31,7.465674477666934,-3.3472565170454627,-4.167614372467597,6.543360754523927,2.376647903450789,-0.07777774352611481,-7.203858849873612
269,32,1.5144874561673478,1.4273498234030308,-0.8772466544704219,3.7851033122555178,-0.34391138118579834,-1.9230343183470013,-5.241337508578876
269,33,2.672424648826509,1.4717146995106876,1.3569562095130223,-4.7025548156991,-0.2586818161841994,-4.208807227367227,1.3392249249126247
269,34,6.350672381800971,0.8524277758660389,-2.7263225533416273,0.9690316281458816,-4.939985407663884,-4.092632779773111,0.18416061581910168
269,35,7.445726207104733,-3.689910850312641,-2.5421994370319543,-0.8113611605910536,2.2155750076454477,2.107937242675162,-7.291928020954419
269,36,1.6528880304384157,-2.317083308912898,7.438825152316843,7.364818274520739,-2.5047225067548906,-3.9021975304640866,-4.25737926394065
269,37,9.399334401943381,4.754945840770665,3.489466184308544,-4.381755600767689,-2.6786083360466013,-4.499994731144541,1.869598045867339
269,38,6.505099891533551,6.554261868451981,2.56337387575791,-6.4765317489864245,-5.941127158073469,-0.46110221513328764,5.960360665033452
269,39,9.450370035343935,-5.108108457278009,-4.15018002436844,-4.602171202749237,4.847302670373916,7.66883255757274,6.362922098896297
269,40,7.458509684249181,-4.388556296335012,-1.4109332900539375,-3.5448915952586213,1.0070572589065165,-11.29784171889735,2.9914038776174356
269,41,1.8306862094146008,-1.2852236860252764,-1.9626905770092666,-5.680991038570306,-0.16545969137060923,4.499976288934938,7.992631378826908
269,42,7.6710781751313775,0.1429834578323116,-0.6585216478018399,-5.658949269574157,-1.9434927090963952,1.1974755997546995,7.1726547127059845
269,43,5.910312602849701,4.05230850774994,1.0486434426142837,-5.4003825886515715,-7.615473766072947,-1.3438446681098388,2.659970956890417
269,44,8.165100743992376,5.478866083342996,5.5492798318442,-4.099117680773515,-3.248104970456555,-4.545364568348947,0.9780434764284724
269,45,8.957212313059081,-1.6102717614414126,0.15411654521655932,-4.3374134495520655,-0.047513383407129295,-4.794766715291458,3.9658259258588546
269,46,8.296945479463572,5.35050018045529,-6.604670740139892,3.9405946352826406,-5.909476341966494,2.3360142511477857,-4.55581360012104
269,47,8.776576255377515,3.7602047754589205,-4.665866889967776,3.7611980315831475,-3.4450457911755255,-0.4394755021103961,-3.420951413202599
269,48,3.00190345791098,3.51275709043528,0.22703144778003376,-3.1271413571186626,-4.7348078802082005,-0.3141691154173064,2.0193390999129197
269,49,2.738168094949378,-6.672191435127398,7.92937415360391,5.861400673739457,-0.2081871235247553,0.5083688522302001,-0.9501481333045061
270,0,6.754841186120954,-4.26157584942701,-1.7198523194796067,-2.3645015013838946,7.115853120280347,-1.9407330553592708,2.6863027387987315
270,1,1.7824494936647453,-3.519599480781124,-3.9198993017308235,-3.817381867833957,-4.526369025182387,12.885395693728341,4.319517731207546
270,2,6.848959940015709,0.6551013272187365,-2.7411743026521864,1.1270026943672926,1.3897285175589258,6.745567545335631,-2.7166357699126
270,3,7.283254554894041,-4.656973870681569,-3.38247943943747,7.0033077711803395,-3.1167670918614037,3.269255601950101,-2.5389028311991053
270,4,8.62744929712714,1.4356120657846358,4.085308996356904,3.2077195942457397,-1.0540526569479067,-3.7285162606473206,-2.310735604036831
270,5,5.968365681459043,3.7429578832636494,0.40402604028237765,4.187627236805804,-4.275591208207202,-2.9630703669193266,-3.954973834326511
270,6,3.0510844808639215,-3.7762661895843666,-3.3283450702305024,-3.984358429547724,0.5105204050865432,9.576246566700227,4.867631441092439
270,7,4.283489610730758,-2.4167024811213156,-2.6821104548838464,-2.877118911077305,-4.534485010117598,2.138202758569969,3.9533939622456735
270,8,2.540247833782873,2.341170464585986,-3.808529107672392,-0.9469279240956262,-4.313189595320626,4.968609339882885,2.5181985987873965
270,9,7.161528258908872,6.226061518826622,4.8356018849852935,-2.702481667991622,-4.47362494095423,-4.597843557891994,-0.8418353498756469
270,10,2.8988455922769383,6.8457564008780745,3.995256951979854,-6.319191207224652,-0.2293887945715588,-6.159445438214183,-3.2364119622476055
270,11,5.129666673286589,-4.101191583435453,-1.8169760649838087,2.407889696290189,2.1370853300903754,1.3651668725452408,-0.4962502812459582
270,12,4.594604546263575,-5.451334361226258,6.868874808190604,2.075112713950032,1.9359283684129867,-3.80374731231877,2.366197678511443
270,13,6.64701437532781,4.115723720748049,1.3723055262878974,-5.172963256464877,0.262041291889045,4.993710049978984,6.3931256831478205
270,14,9.739705398522563,5.24363841870598,-6.7282883069491,3.7580303020410715,-1.914697976702878,7.51694077053221,1.669936642157396
270,15,6.768656187218273,-4.668586737743853,-2.3470138470113344,-4.081672301451612,6.987828260227702,2.6690978402558674,1.3931465215462107
270,16,5.505275017452685,-5.309805492125478,6.842323810712399,5.881736650290168,1.8075311226474846,-6.853985671229494,-1.6954006787353328
270,17,2.375553416946713,4.347620033343849,1.6579142707210046,4.4889330645224845,-2.954706567587382,0.6347272255923229,-4.039595438100551
270,18,1.1752906814724908,6.37612827855066,5.38672357016355,5.234442218501233,-3.481795498896625,-3.298906206731815,-2.5110607828590226
270,19,9.522545007681947,-5.116027691808916,-1.5723001185327143,-4.153163396465099,7.85274294623847,-4.191414485137542,10.809332337060368
270,20,5.277541402888581,0.44774155799640214,-3.810666613497256,4.326968251221603,-0.6528369930884537,1.8311110202788,-5.362059514529113
270,21,7.5693796218097855,-3.8306020972626995,-3.9440795491870797,6.613982943697468,7.875870541067759,2.030409635201233,-4.024049653350941
270,22,2.0890377628143915,-3.3204664997025244,-3.025011045227118,-1.2223533902512138,3.1869716915335826,1.158717374549407,-7.98821594604566
270,23,6.67992661543089,-5.873332346039708,7.414645448576921,5.729739906802663,0.25660118717226155,0.41993476723183215,-3.9199703745546817
270,24,2.9281312663339474,-4.821192907498216,6.960999164500616,0.224350314310438,1.9653244919878603,-4.454314036209023,-0.36335873905895355
270,25,2.7136892292568993,-4.481598176441166,-1.8440692305656559,-3.018013549745493,14.875703899627805,7.533668926071342,2.48833572309489
270,26,9.857486902293696,-4.499125759575104,-1.936102264218972,-3.287911677367038,4.483150742592458,1.4313274532079774,-7.562268891229508
270,27,5.037521930498187,-3.4036762016048283,-3.4846495437209897,-3.2115636777775007,-2.6693121348013085,6.0622487112994,1.242548147036364
270,28,5.952927812048633,-4.073826402067832,6.254280391054872,6.015233123169206,4.70680161817454,-3.464836712225591,-2.6880486643032104
270,29,2.496799995435226,-2.4197193069145277,-2.7504656814443593,-2.428419107225842,-5.287186450525556,5.584194137559231,-3.6473898440193735
270,30,3.3868275235493677,3.5438466601542573,0.03729288081680687,-3.2787661267768287,-3.698365167089459,3.88347212455516,-4.479318901372313
270,31,7.465674477666934,-3.335872468116564,-4.167741605551913,6.507380761599155,2.176728921572474,0.030932385317770608,-7.184339781185581
270,32,1.5144874561673478,1.4256192346936198,-0.8868994062707367,3.758821208328319,-0.34839044940735087,-1.9381336282843238,-5.271623494127425
270,33,2.672424648826509,1.4704419128015334,1.3358342073592155,-4.695820820228256,-0.2503734404271585,-4.240038564422682,1.3545749549217792
270,34,6.350672381800971,0.8271978170441895,-2.7468861059089513,0.9703423570912428,-5.148492395690924,-4.105796373821799,0.34392593704686736
270,35,7.445726207104733,-3.6787620974650457,-2.5316679398023454,-0.8481253563904044,2.2436268487904916,2.1053609306598537,-7.415948611633109
270,36,1.6528880304384157,-2.329656271743489,7.419258802563032,7.343460778562493,-2.5245884608845537,-3.924492240024199,-4.2857959543603785
270,37,9.399334401943381,4.741546231828283,3.4669196925037378,-4.372399316330718,-2.6814344107721975,-4.51901719829875,1.8727774565038795
270,38,6.505099891533551,6.524448355367586,2.5610997813564746,-6.44662107258273,-5.984323261167888,-0.44825209292523766,6.003990283648412
270,39,9.450370035343935,-5.083694211178582,-4.111555994370661,-4.57017918010187,4.919690893588469,7.782900529386953,6.43491923866915
270,40,7.458509684249181,-4.383789561589202,-1.4683305421781279,-3.5296290569578757,0.8939789741919068,-11.681137475964105,3.1195962948908686
270,41,1.8306862094146008,-1.2860953070306198,-1.940102327066018,-5.640853229108009,-0.18357991872405832,4.535565087421464,8.063085841618847
270,42,7.6710781751313775,0.133189111880262,-0.652524437911062,-5.6229556176828295,-1.97465970392208,1.2012818366273201,7.225095939455232
270,43,5.910312602849701,4.014291466369571,1.0424566999335168,-5.386664442932949,-7.583520814979747,-1.1377128537125043,2.822587166225434
270,44,8.165100743992376,5.462605232366098,5.5263791140889955,-4.094172872331569,-3.2562517533665862,-4.615193486082751,1.0000546360921758
270,45,8.957212313059081,-1.6105358216732788,0.13001203212984117,-4.317531673036376,-0.058354448007744864,-4.847536798348012,3.986964704386924
270,46,8.296945479463572,5.320535692380944,-6.593471746942991,3.917118806454229,-6.071513211692621,2.145760039478003,-4.831630769474244
270,47,8.776576255377515,3.7429682533794115,-4.668087866749716,3.744052650218831,-3.449330298507192,-0.44902932083490016,-3.4371495977699236
270,48,3.00190345791098,3.4890964326558636,0.22523643733068785,-3.117272243481798,-4.728324197859398,-0.39778072192778446,1.9203972042010922
270,49,2.738168094949378,-6.6729531496931545,7.931711824787333,5.85659582305166,-0.09723926248014582,0.42705535991955873,-0.9724755550777987
271,0,6.754841186120954,-4.226021057365805,-1.7297563239043676,-2.3517650862090393,7.107860231147015,-2.0191709496016914,2.409533300858471
271,1,1.7824494936647453,-3.5423903889559387,-3.8548821782699827,-3.795563961458602,-4.589977894317162,13.126846508182778,4.410082694574306
271,2,6.848959940015709,0.6624619817103549,-2.7074427814158892,1.1129882862558766,1.5437188319571473,6.716092911788827,-2.887593286514109
271,3,7.283254554894041,-4.672285389900047,-3.366268338658998,6.990446982197682,-3.01014053886696,3.217779304566085,-2.6039298843687866
271,4,8.62744929712714,1.4303272324428937,4.066606580255384,3.196130181355812,-1.0598978356597601,-3.752536967194404,-2.3250878502846515
271,5,5.968365681459043,3.721535661833846,0.3892136905863343,4.167802086553247,-4.293476071603403,-2.962077453232746,-3.975244182699691
271,6,3.0510844808639215,-3.7738048922087817,-3.280216647998494,-3.9596805745479577,0.47137509902567654,9.6776902766605,5.006233545236734
271,7,4.283489610730758,-2.4397023217671547,-2.6713929795708635,-2.857194167650162,-4.668678688681245,2.1503197696223424,4.01822466506444
271,8,2.540247833782873,2.31951312332862,-3.783607310525046,-0.9342898703044793,-4.350021819690745,5.000198807422616,2.5371567831086934
271,9,7.161528258908872,6.203573008920449,4.812564022548828,-2.7068109109377287,-4.52200991121973,-4.617379275987388,-0.8901024860147128
271,10,2.8988455922769383,6.844483289747333,3.964329337269259,-6.335279913908257,-0.28041998780738847,-6.212100128296495,-3.198555814133928
271,11,5.129666673286589,-4.0904449396893865,-1.8101646775628306,2.405327661467686,2.1616558113905513,1.3593844838578706,-0.5285581278793426
271,12,4.594604546263575,-5.441615254618038,6.849811086345215,2.0869501330288474,1.9517138449400677,-3.821772024066183,2.3688935020864434
271,13,6.64701437532781,4.116873194135932,1.396901298469903,-5.141177728021157,0.19364444735682912,4.851601418806163,6.325897847751912
271,14,9.739705398522563,5.234259659268847,-6.690148367616866,3.7669102146004394,-1.8456794368285598,7.731905100445185,1.8726375942744775
271,15,6.768656187218273,-4.633513518342413,-2.333153380325865,-4.074134504349157,7.0405923932505745,2.882836303318639,1.6342676622284702
271,16,5.505275017452685,-5.30086186332046,6.808186888441472,5.873179489619354,1.77323143059446,-6.8018706208240625,-1.7273322662251251
271,17,2.375553416946713,4.3327478475005075,1.6609778442741225,4.46866010694312,-2.994040524971407,0.5910592868629949,-4.0695013777348725
271,18,1.1752906814724908,6.358674561531194,5.370189344609359,5.221849469800408,-3.4997362767866824,-3.314821059490882,-2.5260806520319656
271,19,9.522545007681947,-5.076145553390064,-1.593625678762281,-4.0985952104438,8.113867075395508,-4.345563753388394,11.02343074569029
271,20,5.277541402888581,0.4444795671595449,-3.8014734289265237,4.300073462610751,-0.6519390239800317,1.846226992286423,-5.395976027912531
271,21,7.5693796218097855,-3.79089143946138,-3.9340009558044082,6.593770703209944,8.010629160699215,1.994225901228966,-4.066729566575941
271,22,2.0890377628143915,-3.304725269255901,-3.018831773077593,-1.26237296298311,3.1092110833870725,1.3137650067315083,-8.022634075284492
271,23,6.67992661543089,-5.871901063521553,7.416572539335178,5.710163848375019,0.3133233819321962,0.35199235418663377,-3.910489803172957
271,24,2.9281312663339474,-4.81135190370454,6.938669258841771,0.22258594130238987,1.9711663068442677,-4.477687837860366,-0.3424820821162914
271,25,2.7136892292568993,-4.407049784802766,-1.8065419719350468,-3.0067459339939684,14.905279489525217,7.463652207628437,2.0194443025379316
271,26,9.857486902293696,-4.476542883103386,-1.9285227105305762,-3.325865154244958,4.554312456680873,1.61404889128209,-7.635186981663092
271,27,5.037521930498187,-3.41717968953982,-3.453988402221355,-3.205472575557619,-2.7336823061605484,6.20593562961868,1.1919405348964334
271,28,5.952927812048633,-4.050406099181127,6.236996791395819,6.0017380830797995,4.661594355467703,-3.4490916821719177,-2.7098720697885867
271,29,2.496799995435226,-2.446441047635128,-2.722417747912704,-2.4470645918108582,-5.403851482937036,5.633908300969336,-3.816074058628014
271,30,3.3868275235493677,3.5252384717997067,0.05698177484638127,-3.301035789605717,-3.745573791191953,3.986516057839147,-4.422958726247049
271,31,7.465674477666934,-3.3254892278297383,-4.167305048614419,6.471517356712071,1.9766711535601174,0.14816473024983637,-7.156753487325415
271,32,1.5144874561673478,1.4238659189089575,-0.8966279907532652,3.7323870773142436,-0.3530041393031114,-1.9533665517573913,-5.302150408179348
271,33,2.672424648826509,1.4692109651064158,1.3145558238687955,-4.689009066149882,-0.2419469253551289,-4.2713562706464625,1.3703358028479362
271,34,6.350672381800971,0.8009428519091297,-2.7673805170798453,0.9724708875163502,-5.341887949044501,-4.058542766342585,0.5056627966442615
271,35,7.445726207104733,-3.667474581824736,-2.521145827725356,-0.8855206467073846,2.2710753849105427,2.104196330795644,-7.544576046058209
271,36,1.6528880304384157,-2.3423291935217434,7.399580229916601,7.321960314977135,-2.5447077303583128,-3.947091448227613,-4.314571515786525
271,37,9.399334401943381,4.728131496662943,3.444276012325557,-4.36302782620265,-2.6846632148096714,-4.538889199766605,1.8756722124015182
271,38,6.505099891533551,6.494418635840302,2.5588913548286576,-6.416491846149941,-6.027603598424211,-0.43485573649427184,6.047766007364261
271,39,9.450370035343935,-5.058911548342124,-4.072351019074571,-4.537822010362546,4.9947556550251795,7.9013577687274665,6.509058632741168
271,40,7.458509684249181,-4.379616506593093,-1.5277446648135786,-3.513695632309713,0.7702496368783665,-12.105644358296288,3.257680618507203
271,41,1.8306862094146008,-1.287059485212517,-1.917334926135052,-5.600360180154118,-0.20250171042360066,4.571647272727914,8.1347498431283
271,42,7.6710781751313775,0.12323686079309079,-0.6465088294355666,-5.586698310179604,-2.006670180951287,1.2048242674688414,7.278121634744792
271,43,5.910312602849701,3.9764732996001424,1.0372663140771585,-5.372156716989317,-7.538999848056014,-0.9459815726208971,2.975564188017416
271,44,8.165100743992376,5.4463035658093295,5.503127896983372,-4.089117134412593,-3.2644295143691107,-4.685577509050998,1.0224212957358
271,45,8.957212313059081,-1.6108553059214898,0.1056411772330792,-4.297543802508196,-0.06970205360905837,-4.901319311555715,4.008266304357163
271,46,8.296945479463572,5.289785048338365,-6.583213139745112,3.8922783275878983,-6.218816105541821,1.9664052878520564,-5.093741038876466
271,47,8.776576255377515,3.725711472473849,-4.670357183176125,3.7268265356054484,-3.4531388708612742,-0.45881189265720307,-3.453238562436103
271,48,3.00190345791098,3.4654738484566856,0.2230536405607559,-3.1079373850766516,-4.719927112962295,-0.46849332296423485,1.8068196184676162
271,49,2.738168094949378,-6.673163827752199,7.933644707203106,5.851675918188679,0.012258325373717904,0.34644413745500446,-0.9961478776530107
272,0,6.754841186120954,-4.19049724711554,-1.7400440289756236,-2.34040616837531,7.103615351900401,-2.094630196977014,2.1353586584782303
272,1,1.7824494936647453,-3.565499259724296,-3.788630836648996,-3.7732810408882136,-4.653343520913625,13.379407903903148,4.505682451106677
272,2,6.848959940015709,0.670538515538308,-2.674013373534298,1.0981267615021515,1.6687825583773264,6.62338676540529,-3.0492574325554944
272,3,7.283254554894041,-4.687075276070239,-3.3503016463918094,6.977268472336652,-2.908000178558584,3.1711928193825902,-2.666156547831077
272,4,8.62744929712714,1.4250130874280382,4.04778362668496,3.1844687157428933,-1.0657774014849182,-3.7767326783052324,-2.3395578659724676
272,5,5.968365681459043,3.7000231225476155,0.3744052657500502,4.147874794978807,-4.311715946801358,-2.961494913047917,-3.995829119779959
272,6,3.0510844808639215,-3.7715524385941097,-3.231568167463897,-3.934296094095356,0.4265692476556977,9.784649829202406,5.150389949183571
272,7,4.283489610730758,-2.463389268008128,-2.660607257187623,-2.8369366644266605,-4.809635864622835,2.1660167936646877,4.086248010665353
272,8,2.540247833782873,2.2976702463890786,-3.758527119598166,-0.9215563562645394,-4.387408121470914,5.03196592219685,2.556382361352444
272,9,7.161528258908872,6.180841419714425,4.78942809222542,-2.7113826928517692,-4.570866322310121,-4.637072157892174,-0.9388652910728099
272,10,2.8988455922769383,6.842952201,3.933135950696889,-6.351176765365991,-0.3326155735948806,-6.265689399880549,-3.1596018284996554
272,11,5.129666673286589,-4.079575025321548,-1.8033822201452299,2.4026041150113957,2.1863950534366885,1.3535922360433812,-0.5608587650419606
272,12,4.594604546263575,-5.431817222776857,6.830657087949943,2.098801648970896,1.967499599579191,-3.8398571097380065,2.3718360618165124
272,13,6.64701437532781,4.117660165221617,1.420821540475959,-5.109704277987358,0.11898288722072986,4.723486683217966,6.268143917369691
272,14,9.739705398522563,5.2251816243376945,-6.6509692559446485,3.7767566779838164,-1.8002120914708333,7.924502870655645,2.0468047065635746
272,15,6.768656187218273,-4.598180813811347,-2.318185483978148,-4.065329624829327,7.091392416472072,3.1126721870085783,1.9023248916941577
272,16,5.505275017452685,-5.292073177819534,6.774305104504158,5.8644633276279166,1.7452032581732393,-6.751927699007158,-1.7589845446775363
272,17,2.375553416946713,4.317679628094134,1.6638248635896344,4.448238050745135,-3.033131234117224,0.548088955425408,-4.0992445499221795
272,18,1.1752906814724908,6.341130915782793,5.353575359568641,5.2091814119809134,-3.5177675346962287,-3.3308104359961037,-2.5411849963746107
272,19,9.522545007681947,-5.034889021054961,-1.6157557560665983,-4.0429290890081955,8.405137426123162,-4.514306911178847,11.248795138816577
272,20,5.277541402888581,0.44122216775660184,-3.792204343574392,4.273008490942478,-0.6510015848964651,1.861471343505597,-5.430135036708546
272,21,7.5693796218097855,-3.7504958056557074,-3.92413729017479,6.573315648031708,8.14926298727535,1.9443113357599155,-4.121516781508249
