iteration,id,m,x,y,z,vx,vy,vz
101,11,6.243720146138161,3.3820864781152693,-0.7389591685261884,3.5022379700068456,9.82272127659123,-1.162093011656046,20.440930905575545
101,12,7.180664926088547,-18.539728379593857,20.40554628036757,-4.143731744605042,-93.63977212267417,102.11888531063606,-18.39677447312275
101,13,4.141524059632811,2.643879552160004,-21.03942574801367,76.02169357169292,12.35933677625038,-107.60697087436627,401.00676974018324
101,14,3.450382857244655,-1.7588349782501844,1.600980649596137,-0.07140466642993262,-9.605783192324326,8.642190493446169,-5.503819751446275
101,15,3.749388596336971,-0.7914518905918683,-2.047717643185312,-0.31505121604868347,-4.345958420446937,-13.324932836448886,-0.23950489821953772
101,16,3.586135246128328,0.37723302630356087,-0.9338101449353063,1.3683579169849573,0.02587864283369159,-1.2344505638532342,5.867481483836477
101,17,7.3312875608940224,0.645787431950247,0.4348174904291145,0.43889203169648305,-0.36774345121566565,3.7379599445974434,2.701950949956053
101,18,4.233858832114391,-0.36242597319343195,0.4573124556563895,-0.1936180050677496,3.618720007415578,2.3183943752003,-6.8538707631314715
101,19,2.6068102785060336,2.37417049481434,-2.150203697943736,0.9730602404533937,15.655872735554778,-12.574049443604231,4.125548844297199
101,20,2.759232143241571,-0.02532600825392842,-0.48056622435737806,0.19524548704884429,0.7021125629420644,-4.495336784126096,-3.2004048591969902
101,21,3.255445308363429,-19.09806184873737,-115.56679242323915,-85.08486810247321,-99.3461776893318,-612.8333263971056,-448.25997125483735
101,22,6.820234446053583,2.867333914677881,3.5011075363494095,1.9561204003809716,19.364278391168508,28.846975477127568,16.449505789064002
101,23,6.700826085638174,-1.7275271687189706,-0.8503986733269376,-2.056991785940864,-14.942070408904705,-1.9444821137242472,-17.486099537247483
101,24,5.4484772656987115,0.8227019650275065,-0.3348262836819796,-0.6404105279282882,7.463369645560887,-7.715498698701989,-4.42083452208114
101,25,9.923343534658743,1.1074841801427653,-1.8760306981988382,1.2188817852989575,3.3502897605687996,-13.096287614134274,7.727997454454849
101,26,3.2408832307895903,-6.1214366721600575,0.2477838310878148,-0.23059488375816256,-31.255786701434747,2.783948581931303,1.997181558333094
101,27,6.112106627383562,1.4455160481360358,-2.033562847297308,-0.4484149118363153,5.611666704646397,-9.343897189474285,2.1942492280284522
101,28,9.25499237392714,1.4878971094035576,-0.682341276416037,4.129256565850923,3.043468111966502,-1.6139672767692128,21.925063907625766
101,29,9.869152969730955,-1.2699003261449353,1.9001311932519256,-1.2548148800978989,-6.369752127475934,14.47178114677521,-6.806231902951637
101,30,7.556614840208521,-1.068516685197153,0.5800915836142818,0.3821415727973468,3.407579738055121,-0.7729814892296181,11.888430032269994
101,31,5.6160098569142844,-0.0905132914184793,0.18414965477122025,-0.16014855717294382,2.0501404568488457,-3.0699966703661214,-1.4005927001622933
101,32,7.128362639437328,-1.7654928808890125,0.1902713315464299,-2.81517879765038,-11.572738492802122,-8.210806564346226,-17.077519893027684
101,33,4.771309890363783,1.70700119942576,3.282387510625696,-0.930542633069024,7.129675999053501,22.769092062512325,-3.5691133056652506
101,34,2.7111664484585507,0.4931881867328879,0.5425105967861833,2.2173039476723364,3.793061927479351,1.7398898665969502,16.790697217166517
101,35,7.8205594890351655,-1.4617350595487477,1.623485918001455,-3.2079075659053973,-12.236112618724707,14.87029046942532,-23.413560296815216
101,36,4.544619937383123,1.5073767561146325,-2.567681282981825,3.0832568786745504,13.021328328584943,-17.078725709414822,15.651425633430502
101,37,8.372021552073422,0.6572453820109426,0.8368002812217943,0.4076697640773155,7.799195437056417,8.329037756289264,2.412459315981897
101,38,9.197230936320905,7.5745822724973815,40.26038285443813,30.21067467443388,42.537047049353404,215.87257543878223,164.93585505141908
101,39,4.338068695305814,0.1751519293920845,-3.7409897496454905,0.17960544646234616,-2.0522843530946493,-31.072329920594694,7.784182522510503
101,40,9.074864335506122,-0.4063234780263941,-1.0724887149380342,-1.568765955557399,-2.5408948417659616,-6.946782954106555,-6.284362562177762
101,41,4.562531804265223,0.3438348960517381,4.1545155301384185,-1.314283406648792,1.9705173490710215,27.4716381950731,-8.984254069966699
101,42,2.475319307019734,-4.124898889053669,35.07335597949953,-126.4303619533905,-23.64000474195741,190.8559226136438,-675.7881648077107
101,43,7.581762882619068,-1.3347266574815022,1.7514125989529856,-1.1287229105243952,-12.220308043904248,8.621651039784139,-6.884049691764651
101,44,7.668587870156935,1.9443415006166822,-2.414613174323963,2.7359646952455825,11.64493384405117,-16.364406287262547,12.083139816646923
101,45,3.1665073938505865,1.0305656267307073,-2.438569160142037,-0.7382978405625518,5.397340424969271,-16.57806622779091,-4.540702394382033
101,46,6.780248450136598,0.35868484198037065,-0.26526626557520866,-0.41048402812449547,11.414563057241223,-5.892502246212488,-3.922742812830659
101,47,2.218984707480168,-0.6892747008782593,2.4364537514471407,1.3183607993998592,0.008831240161613237,14.963291146081742,2.7791169339604
101,48,9.360556746311783,-0.1492813605611389,1.1004202900125406,2.564793795175991,-2.4125081143525,10.212947805105111,12.9721671122993
101,49,5.354567292200299,-3.6951930966359505,0.7186955102286358,1.8545877705497857,-22.20530366430508,6.549418765519835,10.708867616401813
101,50,5.024972037250361,-2.1010508753291157,0.05777270317529373,-2.0420044979195184,-10.979061501570115,-5.2378487382171315,-17.317746422535166
101,51,3.7843122594141714,-0.0028293215731455684,0.16647359270857862,-0.18293039175412268,7.237480093394491,-0.46540942597179424,4.255002306988963
101,52,4.553605777692063,0.15777633054650247,-0.012881431334503786,0.668354510498359,-9.681171741688223,5.106781055028413,1.8405111663756195
101,53,9.083196712842524,-1.5466410047637662,-0.3948889734662129,-1.859587974883071,-14.89558311516336,-2.641080567777833,-14.351881498310055
101,54,2.8457220710732365,0.6577860056682586,-1.187541698990904,-1.0987381505139076,8.349846177790619,-3.0403519348936494,-8.8122512972352
101,55,1.4991692079507586,-0.25709951830286304,-0.6169869529566396,-0.9069544229392379,-1.8279016540649404,1.6092966436092606,-1.0193236860158
101,56,5.986624666226083,-1.2247431363685366,-0.6678403506853414,0.44192905349739,-7.853403580195828,-5.869254788912362,-2.8616971622609046
101,57,2.9274250036591827,-0.9774618015703068,-1.1688812138966345,0.04999032112624542,-0.6823232917926144,-6.3417775368282205,-4.177198331697936
101,58,4.894008397033744,4.394754116654812,1.3533886510655329,-2.110239849170538,30.640703311025334,9.980318687748927,-17.01363262317614
101,59,1.3245049587762152,-5.371752597057633,5.111762222534688,1.8693372199287768,-29.49975820184573,31.446497696444887,7.207094439001181
101,60,7.764073239333901,9.949491565729343,-25.314363636515797,-1.3507225452140075,55.206025759849354,-146.97834418102204,-8.428792520902633
101,61,4.111133379851184,-0.6253599389871853,0.16516927849458932,0.45700374892923823,-1.6322932181024814,3.439428482025536,5.560883882448334
101,62,7.721891400799677,0.4629368259853315,-0.26759937297736197,-0.11513175020811914,-4.4054561570390725,-22.632900936446603,6.292181896976789
101,63,2.2953974496121488,-0.7189403539724836,-2.4109633204830425,0.5643444288779476,-3.975352036903763,-15.879378836826499,6.13392804773892
101,64,9.013455694493844,0.7696616692992311,1.6099007822250508,0.3731916848226641,10.515886330537656,5.500010343742134,-1.017043624729603
101,65,7.578094585972938,1.4495264831444241,0.8658153064227349,-2.7228399719924345,4.162908504440324,2.58939169376143,-16.07657182661153
101,66,4.880078783698529,2.148388616149526,1.0526141058688214,-2.0054921518938,18.513613368717316,11.508030416507426,-18.060703664530262
101,67,4.865217315980447,-0.4929987083009094,0.5263931189334357,-0.326851814309521,0.43338670631281107,-6.241103982485741,0.22367693158422933
101,68,3.9866462477012985,0.569853728386198,-1.0073044132125122,-1.965909729965418,9.915111172855408,-2.0545614434203507,-10.7015895662478
101,69,9.275904820113249,0.9369331607573718,-0.2733781619323335,-0.5792856766383503,7.403602065957489,10.675199280839017,2.5268290151410837
101,70,2.5173141417582565,0.40659830480162285,-0.028198347151402157,0.09910825055547047,-8.161314723088571,-1.2395571365713882,-1.9663933183130902
101,71,1.4517856499681216,2.7540215828399814,-0.18669809361278167,1.2893273131268432,17.918704405042565,-3.405645400787777,7.710801894911923
101,72,2.644781565493357,1.0037948938349257,2.098389202262347,1.3786779301842573,6.076915733977045,10.545841221471461,8.838582592352491
101,73,1.3176917881555985,1.5648239755560203,5.9157021604946864,-2.0506312405965748,13.3241805685576,36.34235295892259,-12.979412051616029
101,74,6.454514791714536,-14.908629279910366,31.080236098223615,2.1492588603516896,-85.73218335561899,172.8754517449559,11.45370705145615
101,75,6.982248283352639,25.427948377620826,-24.508563867604344,2.694164393936686,132.93929119299017,-127.98362944035138,12.499271310763392
101,76,3.9945278183972435,4.59887200361781,3.2247338213623404,-1.284217454787258,23.511290072481906,23.489412298824295,-6.613983560905272
101,77,9.342505631064649,0.4260973131142495,-0.40512262915876773,0.33594529759152797,8.922602420024397,-1.2320698015629215,-0.8304614533757988
101,78,6.730409562404247,2.475346941019271,-2.7143554601319235,-1.4400098506373238,11.829962453444367,-19.129831464681196,-6.309368673734049
101,79,8.659916765718524,0.5199606226378244,-0.24383135126855798,-0.19847250972195238,-0.03704728746836272,-7.699387025693595,15.259820813930872
101,80,7.793366375728401,-1.4858593496169799,1.8921369273125999,3.599053864986478,-7.035644756410642,12.136398301753427,22.15790593609853
101,81,7.99809519117995,0.35263845679127936,-0.4093752365496491,0.3620710309517495,-7.668038365273765,11.5633210010531,0.2654871177142879
101,82,9.364027292092509,1.0132771464498558,0.02326013368468941,0.009090586626811196,5.139860081476995,3.026505534981148,-3.79787123591606
101,83,3.3653797371783565,-0.46611696252715795,-0.2565302436931765,-1.5107336581112345,-5.919943809281459,-5.249452508558834,-5.711100974562591
101,84,1.3666607524026522,0.5887113452917967,0.2726246738572358,1.9468584163353155,1.6571646963498512,1.0643768678733325,8.611800082980714
101,85,4.1399328151488035,0.433942545318932,-2.3240173403954394,-1.1123440722135154,1.9489446015702085,-8.196671011732072,-12.101897079802555
101,86,4.189707543690044,-1.1137151576215214,-2.114228452895126,-2.4966696902447905,-2.6204023938540297,-12.537797177547684,-17.20401415702974
101,87,8.571256665726349,0.42272055708471556,-0.21038757284084958,-0.17846837177765423,-1.9589771173119845,0.2906042648047973,1.5813576631857105
101,88,7.434068598252106,4.996309428149085,1.9768004534892283,5.620328803995536,55.36929731449335,17.75147646757501,55.98113446341842
101,89,6.977754890492451,-25.29095753403173,25.197933342844745,-2.428313763435097,-130.63983783765912,130.64918314053483,-14.212959102427428
101,90,8.76419837946082,-0.5242586029646413,-0.9337155548484732,0.3349464356032836,1.5396767714306736,-8.780975874366268,0.9018519387675787
101,91,6.557455324402046,-0.20403473042711698,1.7386923391559226,-6.212196004491061,-1.102263364201298,16.35582854076523,-39.758068765333626
101,92,4.0371824209409235,1.624220677609733,-2.152311958308748,1.2035715190663343,11.441835253648224,-14.877302715115587,5.905172813635663
101,93,7.233360741609851,0.5871488429499037,3.503195502857393,2.4932052758907917,4.029100325938481,23.531460821514322,8.483120990861801
101,94,7.0217046180579565,0.8073509221689772,-1.1171281601753247,0.15852823541049058,5.588558076545255,-2.4509876073447026,2.082979090450262
101,95,2.2436143683148675,-0.41999122107257914,-0.9883128163409961,0.8231532183148713,-6.253842862308339,-2.765579977517754,0.3395145184448456
101,96,4.097613049297404,0.6228520347827898,-0.164742271913327,0.7392962649821592,9.949044695186215,-4.31240902179244,-4.24897975408477
101,97,1.3936805838963324,1.115101368396213,-0.9335204917306171,0.00003882092431059525,3.0812099577509056,0.34207912100807236,-5.3882863512831305
101,98,8.77441627050943,0.8907882908967267,0.904582290344813,2.5681403557471003,-2.7722701141068424,4.4361156139634215,14.323097722480346
101,99,5.579312834786543,-0.13315497942770768,0.8884259313289489,0.7987574681210371,-4.589164060701016,3.505084356137584,1.408403757342342
102,0,3.0386126613548208,1.021466266840133,-2.755945962924223,-0.40005363776214103,2.3109870146032905,-15.996750989088955,4.013135497836977
102,1,5.721918966350236,1.385552275580775,-0.6537580412720759,0.013322887634729445,5.324771369002714,-3.446264281928942,-8.392146642445217
102,2,3.8133058781874505,0.9841511011275916,-0.19626729622566014,0.26705439942091036,2.132552860600098,-3.133584605453164,1.0729420946195825
102,3,3.5141673040249835,1.3328590017467912,1.5769490072256733,-0.3844524006855778,5.651825542887533,6.723654145013416,-1.996685429104806
102,4,8.110687896134422,-0.4968597153009155,-0.8349408567186591,-0.4203323057219255,-2.2442492570697787,2.12415142533256,0.3989704715745784
102,5,6.241165330577705,21.35348201438511,-24.505330826577328,4.637720661786601,106.44237997753618,-122.81420218378736,25.524337387480898
102,6,8.918566249421222,-1.061289264917772,-2.612494337882287,0.7217990887795797,-6.8042112034850994,-18.694965470903437,2.3577366041910848
102,7,8.68985713242063,-9.666630444753233,1.1361926202982586,-4.962104650140316,-57.86347531937948,7.882581154959826,-25.920690303447465
102,8,4.1454603299009705,-8.079894498368363,-7.109452390881153,-4.55485114269241,-83.7167904242253,-78.31122151419427,-52.241328056192
102,9,4.818460603854113,1.7253276812811256,2.82980342352035,2.830937026331217,14.406706384686201,16.532217793089597,20.86157035447396
102,10,5.568372007253856,-0.3181239289011463,-2.2847544524301044,-0.8080358678786809,-6.541240773735378,-12.865130204490821,-8.429075010350761
102,11,6.243720146138161,3.4016735314055406,-0.7412769001636709,3.5430734252125053,9.793526645135577,-1.158865818741228,20.417727602829835
102,12,7.180664926088547,-18.727006475719907,20.60978251321654,-4.18052475857634,-93.639048063025,102.1181164244852,-18.396506985648713
102,13,4.141524059632811,2.668598216734109,-21.2546395954067,76.82370677662139,12.359332287052556,-107.60692369651562,401.00660246423416
102,14,3.450382857244655,-1.7779189823025163,1.6181707162922423,-0.08244435381551773,-9.542002026165914,8.595033348052663,-5.519843692792553
102,15,3.749388596336971,-0.8000179958911737,-2.0742110112711756,-0.3155136965735326,-4.283052649652738,-13.246684042931815,-0.23124026242456613
102,16,3.586135246128328,0.3772871818774801,-0.9361704302884958,1.3798431877409225,0.027077786959623422,-1.1801426765947385,5.7426353779826345
102,17,7.3312875608940224,0.644916258017651,0.44211092274884395,0.44406695909198773,-0.4355869662980083,3.6467161598647153,2.587463697752336
102,18,4.233858832114391,-0.3551676209772219,0.46176664482955854,-0.2075285037235551,3.629176108105033,2.2270945865845166,-6.955249327902754
102,19,2.6068102785060336,2.4053420081011683,-2.175274058060655,0.981286409315231,15.5857566434142,-12.535180058459364,4.113084430918696
102,20,2.759232143241571,-0.02337389147972689,-0.489298356457159,0.18874963295033304,0.9760583871007651,-4.366066049890493,-3.2479270492556287
102,21,3.255445308363429,-19.296754189951987,-116.7924589926777,-85.98138798343241,-99.34617060730837,-612.8332847192695,-448.2599404796051
102,22,6.820234446053583,2.9060160787116804,3.5587501545135805,1.989000721391925,19.34108201689978,28.821309082085403,16.44016050547665
102,23,6.700826085638174,-1.7572704707059592,-0.8541224821141477,-2.091833811936279,-14.871650993494331,-1.8619043936049942,-17.421012997707436
102,24,5.4484772656987115,0.8386945329523436,-0.34940993519795743,-0.6479670376349008,7.996283962418602,-7.29182575798892,-3.778254853306312
102,25,9.923343534658743,1.1141615532715266,-1.9021172203966101,1.2342329749230496,3.338686564380608,-13.043261098885967,7.675594812046036
102,26,3.2408832307895903,-6.183905706391766,0.2533503719825219,-0.22660049728606715,-31.23451711585415,2.7832704473535643,1.997193236047703
102,27,6.112106627383562,1.4565970559562127,-2.052135928217121,-0.44399343881279524,5.540503910088401,-9.286540459906535,2.2107365117600493
102,28,9.25499237392714,1.4939678770193028,-0.6855595960214133,4.1730254029241305,3.0353838078725768,-1.6091598026881127,21.88441853660366
102,29,9.869152969730955,-1.2828064643818546,1.928454071139157,-1.2679351447316465,-6.453069118459712,14.16143894361566,-6.56013231687377
102,30,7.556614840208521,-1.061450704483249,0.5784138033815409,0.4058417317630787,3.532990356952032,-0.8388901163704342,11.850079482865956
102,31,5.6160098569142844,-0.084500988816776,0.17747187023992983,-0.16328442363839688,3.006151300851656,-3.3388922656452165,-1.567933232726525
102,32,7.128362639437328,-1.7885805289073007,0.173822475702352,-2.8491964832991172,-11.54382400914413,-8.224427922038958,-17.008842824368756
102,33,4.771309890363783,1.7212203496958998,3.327847879034704,-0.9376560411318969,7.109575135069886,22.730184204504084,-3.556704031436479
102,34,2.7111664484585507,0.5007940475508749,0.545997756835177,2.250767661646267,3.8029304089934883,1.7435800244968824,16.731856986965276
102,35,7.8205594890351655,-1.486176704442221,1.6531735341892342,-3.2546525780731916,-12.22082244673656,14.84380809388967,-23.3725060838971
102,36,4.544619937383123,1.53346513436333,-2.601756064296118,3.1144369126599774,13.044189124348792,-17.037390657146535,15.590016992713368
102,37,8.372021552073422,0.672736708818561,0.8530476248274276,0.4124161092907418,7.745663403809157,8.123671802816654,2.3731726067131724
102,38,9.197230936320905,7.659656230365403,40.69212736444378,30.540545890995485,42.53697893401085,215.87225500282682,164.93560828080354
102,39,4.338068695305814,0.1710511274810471,-3.803006077511985,0.1951645230251992,-2.0504009555186955,-31.00816393324728,7.779538281426518
102,40,9.074864335506122,-0.4113535707017128,-1.086281072238532,-1.5811622778720034,-2.5150463376593395,-6.896178650248885,-6.1981611573022075
102,41,4.562531804265223,0.3477769086194225,4.209384560293079,-1.332228413127743,1.9710062838421882,27.434515077329998,-8.972503239475513
102,42,2.475319307019734,-4.172178894804816,35.455067791130084,-127.78193816080015,-23.64000287557324,190.85590581527487,-675.7881037048263
102,43,7.581762882619068,-1.358802993989837,1.7692279570089389,-1.143010059588929,-12.038168254167362,8.907679027976647,-7.143574532266894
102,44,7.668587870156935,1.9675493200624146,-2.447296108734442,2.7600927928577943,11.60390972286615,-16.341467205239532,12.064048806105797
102,45,3.1665073938505865,1.0413057790343616,-2.4715814625271864,-0.7472689464321534,5.370076151827177,-16.506151192574542,-4.485552934800776
102,46,6.780248450136598,0.3821530365743918,-0.2768518097050628,-0.41686271486523735,11.734097297010578,-5.79277206492707,-3.189343370370934
102,47,2.218984707480168,-0.6892055232289611,2.4662702693960092,1.3238742567897432,0.03458882464906857,14.908258974434297,2.756728694942066
102,48,9.360556746311783,-0.15404645975946413,1.1207897252012997,2.5906228283162744,-2.3825495991626227,10.184717594379574,12.914516570141638
102,49,5.354567292200299,-3.7395372244554386,0.7317836761704497,1.87597440486572,-22.17206390974412,6.544082970906981,10.693317157967225
102,50,5.024972037250361,-2.122839332557262,0.04723786543680706,-2.0765856438344943,-10.894228614073175,-5.267418869243335,-17.290572957487857
102,51,3.7843122594141714,0.009434692548668359,0.16573992547271987,-0.17362821809864865,6.132007060906964,-0.36683361792937225,4.65108682773702
102,52,4.553605777692063,0.13865152246844153,-0.0028470558537010936,0.671566954248479,-9.562404039030476,5.017187740401346,1.6062218750600137
102,53,9.083196712842524,-1.5763761277296142,-0.4002152805092329,-1.8882482191700927,-14.867561482924005,-2.6631535215100075,-14.330122143510868
102,54,2.8457220710732365,0.6744022727493164,-1.1934590138653804,-1.1161672343988684,8.30813354052888,-2.958657437238237,-8.714541942480475
102,55,1.4991692079507586,-0.2606472321413014,-0.6137170835084762,-0.9087330107620809,-1.773856919219196,1.6349347240817345,-0.889293911421495
102,56,5.986624666226083,-1.240167442622331,-0.6795461399091005,0.43610408369142717,-7.7121531268971815,-5.852894611879562,-2.912484902981391
102,57,2.9274250036591827,-0.9785497955975443,-1.1813644787096256,0.041655865288157956,-0.5439970136187253,-6.241632406495526,-4.167227919043733
102,58,4.894008397033744,4.455979348637545,1.3733354249977445,-2.144239403075404,30.612615991366493,9.973386966105794,-16.999776952433155
102,59,1.3245049587762152,-5.430730907381998,5.174635523216211,1.883744308344922,-29.48915516218203,31.436650340761588,7.2035442080725725
102,60,7.764073239333901,10.059902874943246,-25.60831778350082,-1.3675798878775938,55.20565460695187,-146.97707349251175,-8.428671331793113
102,61,4.111133379851184,-0.6283814324789321,0.17200149012184413,0.4679481534630811,-1.5107467458733979,3.4161058136274063,5.472202266921433
102,62,7.721891400799677,0.4541614458942645,-0.3097201176859133,-0.10761017927530096,-4.387690045533492,-21.060372354275664,3.76078546640909
102,63,2.2953974496121488,-0.7269986931712779,-2.4426627348385486,0.5766300726507806,-4.029169599397165,-15.84970717775293,6.142821886416494
102,64,9.013455694493844,0.7906309305994937,1.6206607793171866,0.37113426032050734,10.484630650131336,5.379998546067831,-1.028712251078394
102,65,7.578094585972938,1.4578139796561023,0.870961188349991,-2.7548852968979882,4.143748255839028,2.5729409636280898,-16.02266245277691
102,66,4.880078783698529,2.185321110759567,1.075581665050385,-2.0415530482431863,18.466247305020584,11.483779590781847,-18.030448174693056
102,67,4.865217315980447,-0.4916135320753543,0.5135259078198289,-0.3259754097353706,0.6925881127775548,-6.433605556803368,0.4382022870751822
102,68,3.9866462477012985,0.5896173655708843,-1.0113593019679503,-1.987114119436639,9.881818592343148,-2.0274443777190574,-10.602194735610556
102,69,9.275904820113249,0.9504925394277239,-0.25245412871076595,-0.5742218901731331,6.779689335176082,10.462016610783778,2.5318932326086174
102,70,2.5173141417582565,0.390409595909733,-0.03146709871330629,0.09466042474841795,-8.094354445944925,-1.6343757809520643,-2.223912903526264
102,71,1.4517856499681216,2.7897290370852987,-0.19351598448641696,1.3046989074154693,17.85372712265855,-3.408945436817652,7.6857971443130255
102,72,2.644781565493357,1.0158991060045806,2.1193565927307056,1.3962881653546173,6.052106084827459,10.48369523417926,8.805117585179945
102,73,1.3176917881555985,1.5914624855811423,5.988345048121349,-2.07657489961621,13.319255012561092,36.32144381333149,-12.971829509817567
102,74,6.454514791714536,-15.080093087865974,31.425985274696483,2.172166044659763,-85.73190397780353,172.87458823643337,11.453592154036683
102,75,6.982248283352639,25.693824652164057,-24.764529946642856,2.7191632493243834,132.93813727161603,-127.9830395192559,12.499427693848684
102,76,3.9945278183972435,4.645852546811778,3.2716812249048397,-1.297433926562028,23.49027159698384,23.473701771249697,-6.608235887385034
102,77,9.342505631064649,0.4390249741728992,-0.40756799099917457,0.335561147536053,6.463830529324852,-1.2226809202034157,-0.19207502773749185
102,78,6.730409562404247,2.498928955722084,-2.752546262143108,-1.452577388421397,11.791007351406545,-19.095401005592045,-6.283768892036671
102,79,8.659916765718524,0.5152129295211638,-0.2588789134870753,-0.1650787887259245,-2.373846558330287,-7.523781109258671,16.696860498013947
102,80,7.793366375728401,-1.4998889426768658,1.9163761892607691,3.6433057810774123,-7.014796529942937,12.119630974084673,22.12595804546704
102,81,7.99809519117995,0.34312094209237987,-0.38563620050036346,0.36011135976478914,-4.75875734944975,11.869518024642819,-0.9798355934801752
102,82,9.364027292092509,1.0230025212661082,0.028986284637661897,0.001531681968892599,4.862687408126272,2.863075476486242,-3.7794523289592985
102,83,3.3653797371783565,-0.47789624897874833,-0.26709277597647885,-1.5219633487979547,-5.889643225795181,-5.281266141651167,-5.614845343360074
102,84,1.3666607524026522,0.5919829952852931,0.2748003209945888,1.9639704833857428,1.6358249967481928,1.0878235686764859,8.556033525213623
102,85,4.1399328151488035,0.4378242279296177,-2.34025834543628,-1.1364295193822134,1.940841305342855,-8.120502520420397,-12.042723584348948
102,86,4.189707543690044,-1.1189126715453597,-2.1392157437049404,-2.530981005537461,-2.598756961919134,-12.493645404907141,-17.155657646335122
102,87,8.571256665726349,0.42312522111699086,-0.21298122165069264,-0.1736604320757564,0.20233201613765717,-1.29682440492153,2.403969850948919
102,88,7.434068598252106,5.107026045627743,2.0122942017593055,5.732266977410857,55.35830873932886,17.746874135038663,55.96908670766079
102,89,6.977754890492451,-25.552235642076422,25.45923044980304,-2.4567395944602373,-130.63905402234624,130.6485534791469,-14.212915512570122
102,90,8.76419837946082,-0.5209987505280186,-0.9510947834692255,0.3366349058337698,1.629926218311354,-8.68961431037611,0.8442351152431098
102,91,6.557455324402046,-0.2062389300913371,1.7713921980023541,-6.291669899354485,-1.1020998321100632,16.349929423215798,-39.736947431711826
102,92,4.0371824209409235,1.6469419169199377,-2.1819133789327916,1.2153176899958757,11.360619655102392,-14.800710312021858,5.873085464770668
102,93,7.233360741609851,0.5952119569302744,3.5501824164185796,2.5101316513126206,4.031556990185352,23.49345678059337,8.463187710914458
102,94,7.0217046180579565,0.8184084280774836,-1.121659956701986,0.1626210214770146,5.5287529542532114,-2.265898263330633,2.046393033262009
102,95,2.2436143683148675,-0.4323802076721822,-0.9936732126264972,0.8235086686448349,-6.194493299801529,-2.6801981427505672,0.17772516498178254
102,96,4.097613049297404,0.6425094457895685,-0.17341523139808196,0.7302090775593267,9.828705503389326,-4.336479742377478,-4.5435937114162375
102,97,1.3936805838963324,1.1209352999366833,-0.9325248413944879,-0.010674948989775774,2.9169657702351324,0.49782516806464416,-5.356884957043184
102,98,8.77441627050943,0.885170041184259,0.913402902267277,2.5966566640921256,-2.809124856233854,4.410305961232055,14.258154172512727
102,99,5.579312834786543,-0.1422195670233008,0.8952240078809737,0.8013963910301132,-4.532293797796552,3.3990382760123885,1.3194614545380672
103,0,3.0386126613548208,1.0260488093899351,-2.7877280123802217,-0.39205692608387976,2.2912712749010136,-15.891024727999287,3.998355839130627
103,1,5.721918966350236,1.3957551471927652,-0.6605077339159499,-0.0034817659125137568,5.101435805995056,-3.3748463219369427,-8.402326773621601
103,2,3.8133058781874505,0.9878966395708905,-0.20242436681647122,0.2687673282917374,1.8727692216494312,-3.0785352954055356,0.8564644354135225
103,3,3.5141673040249835,1.3440397243163693,1.590245274981907,-0.38836757235635544,5.59036128478912,6.648133878116832,-1.9575858353888362
103,4,8.110687896134422,-0.5011410476773493,-0.8305460716067466,-0.4193949346705962,-2.140666188216951,2.1973925559562413,0.46868552566465577
103,5,6.241165330577705,21.56636652256005,-24.750957904291347,4.688768495237777,106.44225408746918,-122.81353885700995,25.523916725587725
103,6,8.918566249421222,-1.0747726817782304,-2.6497404947036793,0.7264392843161747,-6.74170843022913,-18.623078410696106,2.3200977682975092
103,7,8.68985713242063,-9.782343486311555,1.151956069026101,-5.013939160245889,-57.85652077916091,7.881724363921185,-25.91725505278664
103,8,4.1454603299009705,-8.247318560732923,-7.2660661544586915,-4.659328653583581,-83.71203118227997,-78.30688178876908,-52.23875544558566
103,9,4.818460603854113,1.7541035011726194,2.8628194997334364,2.872603486611014,14.387909945746948,16.508038106543157,20.8332301398985
103,10,5.568372007253856,-0.3311568054719525,-2.3103150774462495,-0.8248224651963839,-6.516438285403082,-12.780312508072534,-8.39329865885151
103,11,6.243720146138161,3.4212034286087443,-0.7435884640182207,3.583863162905293,9.764948601601846,-1.1557819272749161,20.394868846393692
103,12,7.180664926088547,-18.914283152148762,20.81401723828048,-4.217317249699135,-93.63833821442749,102.11736253196985,-18.396245561397425
103,13,4.141524059632811,2.693316872528842,-21.469853350425236,77.62571965392821,12.359327897366338,-107.60687750926745,401.0064386534124
103,14,3.450382857244655,-1.7968785069883595,1.6352695329628175,-0.09351551076946504,-9.479762342921545,8.5494083352876,-5.535578476973655
103,15,3.749388596336971,-0.8084618257560027,-2.100551339650927,-0.3159606778714582,-4.221914932414452,-13.17016418987585,-0.22349064896280257
103,16,3.586135246128328,0.37734364889291316,-0.938424372776961,1.3910826959783567,0.028233507716512698,-1.1269712442325965,5.619754118717124
103,17,7.3312875608940224,0.6439199006794346,0.44921893919687267,0.44901814616254376,-0.49817866910814584,3.5540082240143565,2.475593535278023
103,18,4.233858832114391,-0.34797737683377183,0.46602432483184775,-0.2216505536789751,3.595122071725017,2.128840001144608,-7.061024977709999
103,19,2.6068102785060336,2.436376667787984,-2.200268932332641,0.9894884310399717,15.51732984340802,-12.4974371359932,4.101010862370342
103,20,2.759232143241571,-0.020872089096840678,-0.4977544691601509,0.1821579532003293,1.2509011914431072,-4.228056351495949,-3.295839875001878
103,21,3.255445308363429,-19.49544651730035,-118.01812548049358,-86.87790780412477,-99.34616367418289,-612.8332439079421,-448.2599103461791
